%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211378, 2020/04/1 15:16:57.79)
492 6397 2.225480e-03 0 0 1.521415e-03 1.606488e-03 1.702101e-03 1.635794e-03 1.682083e-03 2.087515e-03 1.955226e-03 1.978826e-03 1.662395e-03 2.662010e-03 1.903618e-03 1.363518e-03 2.025797e-03 1.648471e-03 9.459933e-04 2.648219e-03 2.619630e-03 2.177106e-03 2.029919e-03 5.578886e-04 1.956543e-03 1.656640e-03 2.387666e-03 2.128251e-03 
493 6410 2.166956e-03 0 0 1.477947e-03 1.558163e-03 1.656186e-03 1.597883e-03 1.634247e-03 2.030145e-03 1.900251e-03 1.920651e-03 1.620856e-03 2.584750e-03 1.861776e-03 1.332428e-03 1.964052e-03 1.605416e-03 9.212240e-04 2.579984e-03 2.540280e-03 2.121877e-03 1.971479e-03 5.422821e-04 1.903220e-03 1.612010e-03 2.317978e-03 2.070707e-03 
494 6423 2.082267e-03 0 0 1.418251e-03 1.497176e-03 1.588477e-03 1.534552e-03 1.570610e-03 1.943759e-03 1.819858e-03 1.845550e-03 1.556005e-03 2.476197e-03 1.785522e-03 1.280642e-03 1.885260e-03 1.543214e-03 8.824784e-04 2.474320e-03 2.435792e-03 2.040302e-03 1.890427e-03 5.193420e-04 1.846041e-03 1.547565e-03 2.225799e-03 1.991635e-03 
495 6436 1.970856e-03 0 0 1.340067e-03 1.413481e-03 1.499364e-03 1.451475e-03 1.484620e-03 1.833677e-03 1.722692e-03 1.742374e-03 1.469104e-03 2.336331e-03 1.684282e-03 1.216275e-03 1.780033e-03 1.456938e-03 8.335728e-04 2.335143e-03 2.302040e-03 1.924951e-03 1.783547e-03 4.893098e-04 1.748197e-03 1.458721e-03 2.106781e-03 1.878229e-03 
496 6449 1.903902e-03 0 0 1.293120e-03 1.363790e-03 1.445173e-03 1.399993e-03 1.428666e-03 1.776957e-03 1.662935e-03 1.692641e-03 1.414249e-03 2.248920e-03 1.620431e-03 1.193707e-03 1.722959e-03 1.404566e-03 8.053509e-04 2.257083e-03 2.218767e-03 1.858061e-03 1.721124e-03 4.706851e-04 1.686657e-03 1.413034e-03 2.028890e-03 1.811598e-03 
497 6462 1.872794e-03 0 0 1.275143e-03 1.337529e-03 1.416908e-03 1.373856e-03 1.401046e-03 1.743535e-03 1.631973e-03 1.658351e-03 1.389341e-03 2.219824e-03 1.593053e-03 1.176924e-03 1.689690e-03 1.382176e-03 7.903605e-04 2.214633e-03 2.174518e-03 1.850975e-03 1.690024e-03 4.610378e-04 1.655469e-03 1.391452e-03 1.988795e-03 1.775225e-03 
498 6475 1.891418e-03 0 0 1.283711e-03 1.349661e-03 1.427519e-03 1.385622e-03 1.417372e-03 1.755260e-03 1.658181e-03 1.669938e-03 1.404525e-03 2.240932e-03 1.605619e-03 1.206124e-03 1.699803e-03 1.389970e-03 7.975480e-04 2.239362e-03 2.195215e-03 1.876327e-03 1.709144e-03 4.637173e-04 1.672910e-03 1.406450e-03 2.003658e-03 1.787143e-03 
499 6488 1.887536e-03 0 0 1.278693e-03 1.343576e-03 1.419273e-03 1.390281e-03 1.410837e-03 1.750446e-03 1.659496e-03 1.661766e-03 1.397700e-03 2.237657e-03 1.603482e-03 1.214956e-03 1.697052e-03 1.384614e-03 7.995526e-04 2.236981e-03 2.205078e-03 1.872531e-03 1.704573e-03 4.608324e-04 1.680827e-03 1.406760e-03 1.993275e-03 1.789083e-03 
500 6501 1.886275e-03 0 0 1.278646e-03 1.339792e-03 1.415359e-03 1.384678e-03 1.411326e-03 1.747063e-03 1.658850e-03 1.663393e-03 1.397472e-03 2.234979e-03 1.599561e-03 1.213156e-03 1.691819e-03 1.387352e-03 7.967052e-04 2.234350e-03 2.203484e-03 1.872211e-03 1.698725e-03 4.583295e-04 1.681238e-03 1.410345e-03 1.994329e-03 1.787101e-03 
501 6514 1.937143e-03 0 0 1.310909e-03 1.377219e-03 1.461645e-03 1.428929e-03 1.445062e-03 1.797770e-03 1.700932e-03 1.712784e-03 1.430282e-03 2.297295e-03 1.638619e-03 1.242367e-03 1.739713e-03 1.422846e-03 8.156590e-04 2.306753e-03 2.263905e-03 1.929831e-03 1.743687e-03 4.684433e-04 1.735223e-03 1.458502e-03 2.040939e-03 1.839533e-03 
502 6527 1.966618e-03 0 0 1.326375e-03 1.397532e-03 1.479309e-03 1.451056e-03 1.467830e-03 1.831336e-03 1.722532e-03 1.733736e-03 1.448172e-03 2.324314e-03 1.662247e-03 1.256255e-03 1.761738e-03 1.440705e-03 8.251431e-04 2.349368e-03 2.291457e-03 1.958493e-03 1.765320e-03 4.733593e-04 1.761801e-03 1.482738e-03 2.070611e-03 1.872481e-03 
503 6540 2.003719e-03 0 0 1.348403e-03 1.423633e-03 1.501258e-03 1.482665e-03 1.491947e-03 1.863764e-03 1.749703e-03 1.761372e-03 1.478045e-03 2.358569e-03 1.722172e-03 1.277023e-03 1.797809e-03 1.467758e-03 8.415902e-04 2.434894e-03 2.331518e-03 1.990309e-03 1.794407e-03 4.804059e-04 1.802461e-03 1.509203e-03 2.101273e-03 1.907321e-03 
504 6553 1.985503e-03 0 0 1.334415e-03 1.405247e-03 1.484798e-03 1.467054e-03 1.474840e-03 1.845240e-03 1.727171e-03 1.740804e-03 1.458605e-03 2.340963e-03 1.718184e-03 1.262734e-03 1.778745e-03 1.448575e-03 8.333001e-04 2.420310e-03 2.304491e-03 1.982323e-03 1.773332e-03 4.740218e-04 1.797409e-03 1.492399e-03 2.082864e-03 1.887284e-03 
505 6566 1.968489e-03 0 0 1.320174e-03 1.394508e-03 1.473442e-03 1.452137e-03 1.456288e-03 1.822885e-03 1.708474e-03 1.732800e-03 1.440997e-03 2.327383e-03 1.696153e-03 1.249080e-03 1.769166e-03 1.431802e-03 8.307882e-04 2.403887e-03 2.278436e-03 1.963057e-03 1.755783e-03 4.678780e-04 1.783190e-03 1.476978e-03 2.065683e-03 1.874021e-03 
506 6579 1.989657e-03 0 0 1.329261e-03 1.406098e-03 1.487400e-03 1.466557e-03 1.470377e-03 1.838558e-03 1.724284e-03 1.756683e-03 1.454708e-03 2.347865e-03 1.707708e-03 1.259219e-03 1.785451e-03 1.446053e-03 8.488597e-04 2.421983e-03 2.292569e-03 1.979643e-03 1.770422e-03 4.708156e-04 1.818355e-03 1.493998e-03 2.087317e-03 1.890576e-03 
507 6592 2.048261e-03 0 0 1.368919e-03 1.445964e-03 1.529474e-03 1.504988e-03 1.508459e-03 1.890201e-03 1.786544e-03 1.806568e-03 1.492426e-03 2.415299e-03 1.759554e-03 1.299966e-03 1.837096e-03 1.486796e-03 8.768126e-04 2.484651e-03 2.352475e-03 2.046387e-03 1.825213e-03 4.825278e-04 1.880393e-03 1.543429e-03 2.147166e-03 1.940082e-03 
508 6605 2.104902e-03 0 0 1.411522e-03 1.502358e-03 1.587342e-03 1.545690e-03 1.550513e-03 1.947890e-03 1.845898e-03 1.851289e-03 1.531388e-03 2.514539e-03 1.804104e-03 1.337709e-03 1.890667e-03 1.526762e-03 9.039047e-04 2.565454e-03 2.413558e-03 2.112556e-03 1.880464e-03 4.951990e-04 1.937627e-03 1.583915e-03 2.211839e-03 1.987552e-03 
509 6618 2.151602e-03 0 0 1.447023e-03 1.540628e-03 1.624586e-03 1.585449e-03 1.586223e-03 2.000692e-03 1.891205e-03 1.903475e-03 1.569926e-03 2.570367e-03 1.838209e-03 1.362943e-03 1.932165e-03 1.559901e-03 9.275634e-04 2.618837e-03 2.468057e-03 2.163611e-03 1.934707e-03 5.037543e-04 1.980309e-03 1.619842e-03 2.253107e-03 2.032171e-03 
510 6631 2.252794e-03 0 0 1.512040e-03 1.611319e-03 1.696718e-03 1.657740e-03 1.665591e-03 2.090051e-03 1.988432e-03 1.987245e-03 1.645016e-03 2.721264e-03 1.922526e-03 1.427113e-03 2.020626e-03 1.629705e-03 9.710819e-04 2.735140e-03 2.588766e-03 2.269269e-03 2.038489e-03 5.249746e-04 2.070588e-03 1.691057e-03 2.355081e-03 2.123319e-03 
511 6644 2.344242e-03 0 0 1.580900e-03 1.674249e-03 1.762550e-03 1.721201e-03 1.739016e-03 2.190182e-03 2.073295e-03 2.073790e-03 1.710464e-03 2.839553e-03 1.992834e-03 1.484422e-03 2.098466e-03 1.694597e-03 1.011425e-03 2.847503e-03 2.706679e-03 2.371507e-03 2.130698e-03 5.436971e-04 2.152017e-03 1.754332e-03 2.449034e-03 2.205827e-03 
512 6657 2.458767e-03 0 0 1.655950e-03 1.749921e-03 1.855942e-03 1.807612e-03 1.827655e-03 2.293466e-03 2.179420e-03 2.182797e-03 1.789490e-03 2.993994e-03 2.086100e-03 1.554325e-03 2.194008e-03 1.789743e-03 1.060819e-03 2.979373e-03 2.856473e-03 2.488209e-03 2.247286e-03 5.677057e-04 2.254504e-03 1.832778e-03 2.573446e-03 2.322642e-03 
513 6670 2.548402e-03 0 0 1.714195e-03 1.808144e-03 1.941438e-03 1.869903e-03 1.895458e-03 2.375499e-03 2.258597e-03 2.261496e-03 1.855967e-03 3.114263e-03 2.155929e-03 1.609166e-03 2.273477e-03 1.853760e-03 1.097196e-03 3.079077e-03 2.971842e-03 2.574535e-03 2.332299e-03 5.885677e-04 2.334941e-03 1.893991e-03 2.666344e-03 2.409569e-03 
514 6683 2.568928e-03 0 0 1.723860e-03 1.818907e-03 1.967780e-03 1.886431e-03 1.915115e-03 2.393063e-03 2.272682e-03 2.289267e-03 1.871413e-03 3.135098e-03 2.167706e-03 1.616349e-03 2.287370e-03 1.865013e-03 1.107534e-03 3.097694e-03 3.009430e-03 2.586180e-03 2.343963e-03 5.921148e-04 2.348710e-03 1.908120e-03 2.680763e-03 2.431074e-03 
515 6696 2.634163e-03 0 0 1.784478e-03 1.865419e-03 2.020481e-03 1.929595e-03 1.962370e-03 2.451657e-03 2.330945e-03 2.348931e-03 1.915843e-03 3.251341e-03 2.219372e-03 1.652468e-03 2.340744e-03 1.911729e-03 1.150571e-03 3.168044e-03 3.101732e-03 2.648297e-03 2.409207e-03 6.048383e-04 2.399826e-03 1.954791e-03 2.751430e-03 2.491885e-03 
516 6709 2.700991e-03 0 0 1.835483e-03 1.925186e-03 2.065609e-03 1.979678e-03 2.019580e-03 2.506826e-03 2.407392e-03 2.415568e-03 1.971019e-03 3.349238e-03 2.276754e-03 1.692848e-03 2.391020e-03 1.956413e-03 1.189036e-03 3.254907e-03 3.200121e-03 2.715631e-03 2.465764e-03 6.180944e-04 2.456093e-03 2.000217e-03 2.815014e-03 2.545856e-03 
517 6722 2.780448e-03 0 0 1.890989e-03 1.989626e-03 2.134170e-03 2.060439e-03 2.087834e-03 2.576901e-03 2.489618e-03 2.509909e-03 2.037057e-03 3.446094e-03 2.355675e-03 1.746455e-03 2.451154e-03 2.010960e-03 1.234922e-03 3.351281e-03 3.306231e-03 2.801478e-03 2.531138e-03 6.333993e-04 2.528123e-03 2.052517e-03 2.923171e-03 2.622472e-03 
518 6735 2.865071e-03 0 0 1.945360e-03 2.060478e-03 2.199370e-03 2.129800e-03 2.162130e-03 2.652837e-03 2.567462e-03 2.590991e-03 2.102078e-03 3.554181e-03 2.422922e-03 1.798266e-03 2.519263e-03 2.069157e-03 1.272442e-03 3.449459e-03 3.410006e-03 2.903730e-03 2.605592e-03 6.499092e-04 2.600426e-03 2.115925e-03 3.025766e-03 2.693886e-03 
519 6748 2.930165e-03 0 0 1.990106e-03 2.108500e-03 2.254126e-03 2.177873e-03 2.216104e-03 2.718506e-03 2.623225e-03 2.667526e-03 2.153100e-03 3.630471e-03 2.477193e-03 1.841740e-03 2.574968e-03 2.111528e-03 1.298651e-03 3.526500e-03 3.483341e-03 2.967780e-03 2.655532e-03 6.621300e-04 2.652743e-03 2.173128e-03 3.114904e-03 2.746831e-03 
520 6761 3.002405e-03 0 0 2.037256e-03 2.154487e-03 2.335110e-03 2.227648e-03 2.289954e-03 2.783434e-03 2.680069e-03 2.748842e-03 2.203631e-03 3.718053e-03 2.539032e-03 1.883908e-03 2.646944e-03 2.165390e-03 1.330183e-03 3.601397e-03 3.553500e-03 3.042331e-03 2.712165e-03 6.752485e-04 2.736322e-03 2.225820e-03 3.192867e-03 2.810901e-03 
521 6774 3.065606e-03 0 0 2.075062e-03 2.193519e-03 2.398102e-03 2.271616e-03 2.342429e-03 2.837358e-03 2.725716e-03 2.829080e-03 2.265925e-03 3.788452e-03 2.594460e-03 1.923218e-03 2.705673e-03 2.207059e-03 1.353587e-03 3.678187e-03 3.622067e-03 3.115122e-03 2.781594e-03 6.862487e-04 2.838700e-03 2.269458e-03 3.280658e-03 2.867341e-03 
522 6787 3.131888e-03 0 0 2.117401e-03 2.235696e-03 2.446812e-03 2.317568e-03 2.399755e-03 2.892639e-03 2.775049e-03 2.903684e-03 2.323782e-03 3.882853e-03 2.645619e-03 1.968835e-03 2.764164e-03 2.252990e-03 1.377543e-03 3.747352e-03 3.694656e-03 3.204622e-03 2.882723e-03 6.997815e-04 2.904211e-03 2.315211e-03 3.351246e-03 2.951099e-03 
523 6800 3.231238e-03 0 0 2.188018e-03 2.312590e-03 2.522259e-03 2.402109e-03 2.508136e-03 2.981284e-03 2.861242e-03 3.022743e-03 2.407773e-03 4.018979e-03 2.722549e-03 2.048577e-03 2.855781e-03 2.345593e-03 1.420208e-03 3.853022e-03 3.813996e-03 3.342077e-03 2.977277e-03 7.194563e-04 2.988807e-03 2.381637e-03 3.488647e-03 3.038873e-03 
524 6813 3.355555e-03 0 0 2.264474e-03 2.403075e-03 2.610006e-03 2.497159e-03 2.621423e-03 3.120051e-03 2.968742e-03 3.150315e-03 2.515693e-03 4.169522e-03 2.815735e-03 2.140533e-03 2.961814e-03 2.439581e-03 1.468908e-03 3.998225e-03 3.984753e-03 3.528539e-03 3.085943e-03 7.437468e-04 3.099018e-03 2.475863e-03 3.671231e-03 3.156725e-03 
525 6826 3.355911e-03 0 0 2.264197e-03 2.399524e-03 2.608280e-03 2.493257e-03 2.631078e-03 3.124170e-03 2.980632e-03 3.154286e-03 2.518569e-03 4.167319e-03 2.810181e-03 2.157417e-03 2.955857e-03 2.438721e-03 1.462792e-03 3.994957e-03 3.973276e-03 3.532413e-03 3.079471e-03 7.402724e-04 3.090554e-03 2.470260e-03 3.683530e-03 3.158819e-03 
526 6839 3.299433e-03 0 0 2.231336e-03 2.352374e-03 2.554019e-03 2.445835e-03 2.582939e-03 3.082656e-03 2.923070e-03 3.109491e-03 2.492442e-03 4.098067e-03 2.752954e-03 2.124232e-03 2.906205e-03 2.391476e-03 1.434938e-03 3.924839e-03 3.900871e-03 3.479990e-03 3.031013e-03 7.244780e-04 3.032640e-03 2.418640e-03 3.624760e-03 3.101864e-03 
527 6852 3.180155e-03 0 0 2.146683e-03 2.262897e-03 2.457789e-03 2.353967e-03 2.492156e-03 2.975457e-03 2.820074e-03 2.989583e-03 2.396328e-03 3.944359e-03 2.647160e-03 2.045389e-03 2.801275e-03 2.301474e-03 1.386739e-03 3.776587e-03 3.749056e-03 3.351336e-03 2.913657e-03 6.973188e-04 2.933148e-03 2.329946e-03 3.488075e-03 2.977913e-03 
528 6865 3.152797e-03 0 0 2.120036e-03 2.248021e-03 2.430287e-03 2.328944e-03 2.464204e-03 2.945490e-03 2.790888e-03 2.963913e-03 2.374001e-03 3.901309e-03 2.616515e-03 2.028662e-03 2.770460e-03 2.279900e-03 1.387656e-03 3.733605e-03 3.710361e-03 3.329205e-03 2.876619e-03 6.885138e-04 2.912519e-03 2.313142e-03 3.456589e-03 2.947990e-03 
529 6878 3.132798e-03 0 0 2.100477e-03 2.245282e-03 2.405789e-03 2.311173e-03 2.438566e-03 2.927212e-03 2.777660e-03 2.936342e-03 2.351309e-03 3.868513e-03 2.600699e-03 2.010440e-03 2.743172e-03 2.257742e-03 1.379846e-03 3.711721e-03 3.677790e-03 3.333429e-03 2.855976e-03 6.816323e-04 2.891273e-03 2.302486e-03 3.426700e-03 2.925620e-03 
530 6891 2.977205e-03 0 0 1.997569e-03 2.131708e-03 2.280388e-03 2.192858e-03 2.313071e-03 2.777281e-03 2.637603e-03 2.785779e-03 2.230587e-03 3.686571e-03 2.462956e-03 1.902315e-03 2.599550e-03 2.136826e-03 1.306919e-03 3.514342e-03 3.481567e-03 3.170823e-03 2.706022e-03 6.456430e-04 2.742817e-03 2.179418e-03 3.248260e-03 2.772341e-03 
531 6904 2.812431e-03 0 0 1.881598e-03 2.013034e-03 2.147692e-03 2.068364e-03 2.185380e-03 2.622526e-03 2.503973e-03 2.624363e-03 2.104952e-03 3.476955e-03 2.320685e-03 1.790907e-03 2.454530e-03 2.015436e-03 1.232820e-03 3.310054e-03 3.276982e-03 2.989938e-03 2.546022e-03 6.072366e-04 2.582017e-03 2.061971e-03 3.065866e-03 2.616854e-03 
532 6917 2.725717e-03 0 0 1.819919e-03 1.951395e-03 2.082472e-03 1.998979e-03 2.113754e-03 2.532373e-03 2.427356e-03 2.542427e-03 2.038110e-03 3.372894e-03 2.240492e-03 1.753743e-03 2.374223e-03 1.950856e-03 1.196637e-03 3.194819e-03 3.166587e-03 2.903179e-03 2.461807e-03 5.857792e-04 2.503826e-03 1.998244e-03 2.966608e-03 2.530310e-03 
533 6930 2.716066e-03 0 0 1.812829e-03 1.946780e-03 2.079923e-03 1.993729e-03 2.099093e-03 2.527394e-03 2.416614e-03 2.528813e-03 2.040780e-03 3.387387e-03 2.227210e-03 1.746247e-03 2.369283e-03 1.940057e-03 1.188978e-03 3.174208e-03 3.145368e-03 2.904009e-03 2.446036e-03 5.811241e-04 2.489175e-03 1.982871e-03 2.948313e-03 2.512498e-03 
534 6943 2.679056e-03 0 0 1.787688e-03 1.923118e-03 2.046054e-03 1.970358e-03 2.073197e-03 2.496878e-03 2.380917e-03 2.487150e-03 2.017499e-03 3.372261e-03 2.191754e-03 1.721980e-03 2.352716e-03 1.911384e-03 1.170011e-03 3.123455e-03 3.114602e-03 2.873940e-03 2.403566e-03 5.706845e-04 2.447533e-03 1.950859e-03 2.900346e-03 2.467366e-03 
535 6956 2.581715e-03 0 0 1.717439e-03 1.860803e-03 1.967328e-03 1.897184e-03 1.996724e-03 2.406348e-03 2.290846e-03 2.400842e-03 1.943313e-03 3.270684e-03 2.105396e-03 1.660476e-03 2.267334e-03 1.862319e-03 1.127269e-03 3.001287e-03 3.001038e-03 2.760505e-03 2.313716e-03 5.490175e-04 2.350726e-03 1.875400e-03 2.790115e-03 2.376420e-03 
536 6969 2.466436e-03 0 0 1.636062e-03 1.773124e-03 1.883588e-03 1.807363e-03 1.922788e-03 2.297868e-03 2.189184e-03 2.299610e-03 1.863282e-03 3.137932e-03 2.009683e-03 1.579829e-03 2.162227e-03 1.790429e-03 1.077786e-03 2.864603e-03 2.868484e-03 2.631260e-03 2.206712e-03 5.226677e-04 2.239534e-03 1.795482e-03 2.662380e-03 2.272641e-03 
537 6982 2.384446e-03 0 0 1.579656e-03 1.708362e-03 1.820370e-03 1.747834e-03 1.854019e-03 2.240653e-03 2.108585e-03 2.216150e-03 1.793518e-03 3.039543e-03 1.942167e-03 1.530339e-03 2.084027e-03 1.724479e-03 1.038312e-03 2.762856e-03 2.766245e-03 2.540635e-03 2.134367e-03 5.034575e-04 2.164594e-03 1.734811e-03 2.568255e-03 2.200776e-03 
538 6995 2.329245e-03 0 0 1.538773e-03 1.666022e-03 1.773861e-03 1.705709e-03 1.808052e-03 2.188680e-03 2.060668e-03 2.157572e-03 1.749818e-03 2.969086e-03 1.900481e-03 1.497606e-03 2.031368e-03 1.681302e-03 1.011190e-03 2.696619e-03 2.695405e-03 2.488779e-03 2.090009e-03 4.896199e-04 2.108062e-03 1.704433e-03 2.509137e-03 2.141295e-03 
539 7008 2.329251e-03 0 0 1.532548e-03 1.661599e-03 1.766023e-03 1.711458e-03 1.800758e-03 2.184244e-03 2.054548e-03 2.150330e-03 1.748087e-03 2.984491e-03 1.899485e-03 1.493060e-03 2.027741e-03 1.680854e-03 1.007787e-03 2.693940e-03 2.689051e-03 2.491754e-03 2.089530e-03 4.875519e-04 2.103385e-03 1.719889e-03 2.504087e-03 2.140002e-03 
540 7021 2.291739e-03 0 0 1.504499e-03 1.635008e-03 1.746703e-03 1.691070e-03 1.765057e-03 2.151818e-03 2.016690e-03 2.114023e-03 1.734644e-03 2.939381e-03 1.872801e-03 1.467483e-03 1.990537e-03 1.651635e-03 9.931295e-04 2.648602e-03 2.641001e-03 2.450814e-03 2.050068e-03 4.778462e-04 2.073758e-03 1.708992e-03 2.475511e-03 2.100386e-03 
541 7034 2.253060e-03 0 0 1.475695e-03 1.609410e-03 1.711709e-03 1.656166e-03 1.734544e-03 2.110567e-03 1.976544e-03 2.070169e-03 1.702306e-03 2.886958e-03 1.839218e-03 1.442407e-03 1.951250e-03 1.620802e-03 9.764880e-04 2.605141e-03 2.603962e-03 2.404749e-03 2.011939e-03 4.676264e-04 2.041166e-03 1.686120e-03 2.434640e-03 2.068731e-03 
542 7047 2.211616e-03 0 0 1.455852e-03 1.576018e-03 1.679325e-03 1.623928e-03 1.706594e-03 2.066203e-03 1.944088e-03 2.026325e-03 1.666934e-03 2.845209e-03 1.801269e-03 1.417067e-03 1.906893e-03 1.587938e-03 9.565164e-04 2.552494e-03 2.555249e-03 2.364523e-03 1.969781e-03 4.570313e-04 1.999020e-03 1.664407e-03 2.390354e-03 2.042672e-03 
543 7060 2.127627e-03 0 0 1.398847e-03 1.517488e-03 1.613289e-03 1.557599e-03 1.640457e-03 1.986654e-03 1.879399e-03 1.949108e-03 1.599870e-03 2.725708e-03 1.726660e-03 1.357343e-03 1.834314e-03 1.528917e-03 9.214091e-04 2.454892e-03 2.451699e-03 2.269355e-03 1.887613e-03 4.377054e-04 1.922116e-03 1.605046e-03 2.296907e-03 1.962548e-03 
544 7073 2.158730e-03 0 0 1.431171e-03 1.544816e-03 1.648250e-03 1.579461e-03 1.666189e-03 2.016019e-03 1.907923e-03 1.983321e-03 1.629799e-03 2.769549e-03 1.755528e-03 1.376160e-03 1.861286e-03 1.550205e-03 9.387257e-04 2.493870e-03 2.485440e-03 2.292952e-03 1.911875e-03 4.421121e-04 1.941688e-03 1.625114e-03 2.332834e-03 1.986229e-03 
545 7086 2.180885e-03 0 0 1.454097e-03 1.555013e-03 1.664038e-03 1.614087e-03 1.688569e-03 2.032309e-03 1.930151e-03 2.002377e-03 1.643382e-03 2.794737e-03 1.776917e-03 1.386820e-03 1.880091e-03 1.562923e-03 9.470882e-04 2.536992e-03 2.518956e-03 2.331127e-03 1.925308e-03 4.447192e-04 1.959478e-03 1.640245e-03 2.352056e-03 2.013560e-03 
546 7099 2.141458e-03 0 0 1.432419e-03 1.523251e-03 1.629369e-03 1.584864e-03 1.658006e-03 1.988259e-03 1.890632e-03 1.962272e-03 1.609115e-03 2.734645e-03 1.738586e-03 1.367737e-03 1.841610e-03 1.535074e-03 9.295399e-04 2.492729e-03 2.466716e-03 2.285870e-03 1.884864e-03 4.346589e-04 1.917222e-03 1.605167e-03 2.301521e-03 1.979155e-03 
547 7112 2.096795e-03 0 0 1.408902e-03 1.491341e-03 1.588782e-03 1.550645e-03 1.623669e-03 1.947255e-03 1.844494e-03 1.916535e-03 1.573466e-03 2.672193e-03 1.700857e-03 1.336064e-03 1.797332e-03 1.502608e-03 9.068308e-04 2.435462e-03 2.409349e-03 2.235182e-03 1.841062e-03 4.237990e-04 1.879249e-03 1.566487e-03 2.250040e-03 1.936552e-03 
548 7125 2.066435e-03 0 0 1.387709e-03 1.466960e-03 1.563671e-03 1.531551e-03 1.600838e-03 1.930677e-03 1.816098e-03 1.886129e-03 1.545507e-03 2.628102e-03 1.680371e-03 1.319835e-03 1.774632e-03 1.476855e-03 8.960015e-04 2.395611e-03 2.374091e-03 2.196967e-03 1.810685e-03 4.162789e-04 1.850971e-03 1.543379e-03 2.209580e-03 1.901558e-03 
549 7138 2.048009e-03 0 0 1.377061e-03 1.449299e-03 1.543034e-03 1.519893e-03 1.603530e-03 1.910028e-03 1.794789e-03 1.868783e-03 1.527100e-03 2.596250e-03 1.658709e-03 1.305083e-03 1.754776e-03 1.462001e-03 8.877123e-04 2.374695e-03 2.352225e-03 2.190077e-03 1.793653e-03 4.106896e-04 1.834240e-03 1.524981e-03 2.206620e-03 1.877814e-03 
550 7151 2.025625e-03 0 0 1.360150e-03 1.429107e-03 1.521943e-03 1.500566e-03 1.594691e-03 1.889162e-03 1.781043e-03 1.844280e-03 1.508641e-03 2.563288e-03 1.647030e-03 1.288740e-03 1.728545e-03 1.444342e-03 8.759216e-04 2.345336e-03 2.328415e-03 2.170989e-03 1.778041e-03 4.044217e-04 1.810916e-03 1.502933e-03 2.175660e-03 1.852827e-03 
551 7164 1.974224e-03 0 0 1.333554e-03 1.390443e-03 1.484668e-03 1.473178e-03 1.569304e-03 1.840408e-03 1.729955e-03 1.791030e-03 1.472957e-03 2.498868e-03 1.605009e-03 1.252218e-03 1.682299e-03 1.409898e-03 8.516662e-04 2.279294e-03 2.266173e-03 2.122753e-03 1.741949e-03 3.924444e-04 1.763187e-03 1.460679e-03 2.114682e-03 1.801154e-03 
552 7177 1.949770e-03 0 0 1.318315e-03 1.370781e-03 1.462754e-03 1.451918e-03 1.549497e-03 1.830052e-03 1.705798e-03 1.764982e-03 1.457573e-03 2.464079e-03 1.584289e-03 1.234773e-03 1.655632e-03 1.392375e-03 8.390563e-04 2.246215e-03 2.240255e-03 2.091403e-03 1.721281e-03 3.858958e-04 1.746638e-03 1.444296e-03 2.098345e-03 1.776937e-03 
553 7190 1.993785e-03 0 0 1.355381e-03 1.404155e-03 1.490181e-03 1.480473e-03 1.583740e-03 1.889007e-03 1.742579e-03 1.799164e-03 1.498677e-03 2.522391e-03 1.618637e-03 1.265797e-03 1.690433e-03 1.423056e-03 8.567385e-04 2.291593e-03 2.290116e-03 2.133132e-03 1.768420e-03 3.928492e-04 1.782586e-03 1.477155e-03 2.152188e-03 1.814673e-03 
554 7203 2.038657e-03 0 0 1.391911e-03 1.440640e-03 1.520986e-03 1.514110e-03 1.623549e-03 1.937758e-03 1.789037e-03 1.832225e-03 1.537142e-03 2.583235e-03 1.654603e-03 1.296892e-03 1.732577e-03 1.454366e-03 8.723987e-04 2.336074e-03 2.337101e-03 2.188361e-03 1.805208e-03 3.998867e-04 1.817816e-03 1.522927e-03 2.192786e-03 1.855977e-03 
555 7216 2.039115e-03 0 0 1.401026e-03 1.438090e-03 1.516688e-03 1.515025e-03 1.619660e-03 1.938775e-03 1.790572e-03 1.839484e-03 1.532922e-03 2.578461e-03 1.651493e-03 1.301048e-03 1.727743e-03 1.453743e-03 8.694901e-04 2.334843e-03 2.327894e-03 2.189904e-03 1.800798e-03 3.983031e-04 1.813524e-03 1.522552e-03 2.187631e-03 1.850934e-03 
556 7229 2.028242e-03 0 0 1.392868e-03 1.434925e-03 1.503880e-03 1.503733e-03 1.609201e-03 1.934207e-03 1.779909e-03 1.823228e-03 1.522587e-03 2.576009e-03 1.640832e-03 1.295943e-03 1.720188e-03 1.444070e-03 8.635588e-04 2.323876e-03 2.314204e-03 2.177664e-03 1.800973e-03 3.944334e-04 1.801828e-03 1.513071e-03 2.198413e-03 1.835792e-03 
557 7242 1.975809e-03 0 0 1.357931e-03 1.404197e-03 1.461781e-03 1.467541e-03 1.563765e-03 1.882523e-03 1.736057e-03 1.774237e-03 1.483813e-03 2.507883e-03 1.607135e-03 1.259339e-03 1.673462e-03 1.407562e-03 8.414845e-04 2.260499e-03 2.248124e-03 2.122856e-03 1.753062e-03 3.828815e-04 1.752457e-03 1.472264e-03 2.138639e-03 1.783081e-03 
