%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211378, 2020/04/1 15:16:57.79)
702 9127 -1.652425342198817968e+09 0 0 6.056184e-01 9.992343e-01 8.028921e-01 9.759909e-01 7.112458e-01 9.619372e-01 1.787565e-02 8.109499e-01 7.568798e-01 5.289653e-02 4.699741e-01 7.346273e-01 7.052309e-01 7.901401e-01 6.803262e-01 1.207962e-01 7.360668e-02 6.531640e-01 9.806274e-03 9.002888e-01 1.002397e+00 9.855895e-01 2.844467e-02 9.394768e-01 
703 9140 -1.652428425019464016e+09 0 0 6.033745e-01 1.001307e+00 8.019505e-01 9.691472e-01 7.098249e-01 9.660695e-01 1.532804e-02 8.062598e-01 7.565747e-01 5.287930e-02 4.669870e-01 7.306716e-01 7.038575e-01 7.907652e-01 6.822591e-01 1.220123e-01 6.530249e-02 6.527083e-01 6.883764e-03 9.002856e-01 9.991401e-01 9.868613e-01 2.217515e-02 9.401966e-01 
704 9153 -1.652547584945422411e+09 0 0 6.034383e-01 1.002778e+00 7.999920e-01 9.752787e-01 7.100378e-01 9.657471e-01 1.432391e-02 8.002802e-01 7.505449e-01 4.924572e-02 4.643864e-01 7.267822e-01 7.003146e-01 7.856790e-01 6.800187e-01 1.211959e-01 5.960721e-02 6.563617e-01 3.129526e-03 9.001647e-01 9.954820e-01 9.920079e-01 2.117434e-02 9.357178e-01 
705 9166 -1.652508621565522909e+09 0 0 6.042277e-01 1.000794e+00 8.027680e-01 9.791494e-01 7.196223e-01 9.637253e-01 1.534601e-02 8.091299e-01 7.535615e-01 5.766075e-02 4.706584e-01 7.299045e-01 6.942804e-01 7.927684e-01 6.813894e-01 1.152351e-01 7.094718e-02 6.560381e-01 2.638202e-03 9.002042e-01 9.971786e-01 9.872342e-01 2.783944e-02 9.423978e-01 
706 9179 -1.652568856762539864e+09 0 0 6.025391e-01 1.001354e+00 8.009413e-01 9.787326e-01 7.192039e-01 9.603478e-01 1.057784e-02 8.094116e-01 7.528419e-01 6.246115e-02 4.690521e-01 7.250809e-01 6.997413e-01 7.921592e-01 6.835064e-01 1.265386e-01 6.543917e-02 6.527786e-01 3.221453e-03 9.001431e-01 9.934911e-01 9.878095e-01 2.499801e-02 9.425086e-01 
707 9192 -1.652564356032875776e+09 0 0 6.131492e-01 1.001395e+00 7.960423e-01 9.721728e-01 7.205809e-01 9.629857e-01 1.405709e-02 8.068208e-01 7.578792e-01 6.287761e-02 4.604116e-01 7.299103e-01 6.942115e-01 7.885706e-01 6.809876e-01 1.121806e-01 6.642543e-02 6.536662e-01 5.997995e-03 9.001477e-01 1.005645e+00 9.923763e-01 2.368860e-02 9.448373e-01 
708 9205 -1.652468812175410271e+09 0 0 6.084611e-01 1.001465e+00 7.968278e-01 9.747690e-01 7.169779e-01 9.577069e-01 1.710086e-02 8.097974e-01 7.576966e-01 5.463766e-02 4.609437e-01 7.283294e-01 6.993628e-01 7.849178e-01 6.801751e-01 1.165511e-01 7.333202e-02 6.585162e-01 5.750478e-03 9.002446e-01 1.000816e+00 9.926259e-01 2.158529e-02 9.413825e-01 
709 9218 -1.652531367668610573e+09 0 0 6.089142e-01 1.000984e+00 8.002088e-01 9.718027e-01 7.192871e-01 9.579807e-01 1.361808e-02 8.135834e-01 7.598281e-01 5.872814e-02 4.652347e-01 7.277332e-01 6.953615e-01 7.856410e-01 6.800374e-01 1.163427e-01 7.345822e-02 6.533292e-01 2.199648e-03 9.001811e-01 1.001711e+00 9.926212e-01 2.514862e-02 9.381558e-01 
710 9231 -1.652378511371389389e+09 0 0 6.091265e-01 1.003198e+00 8.012679e-01 9.765838e-01 7.165532e-01 9.619882e-01 1.189114e-02 8.123612e-01 7.578134e-01 5.690234e-02 4.597377e-01 7.304049e-01 6.987716e-01 7.853245e-01 6.780951e-01 1.123163e-01 7.251498e-02 6.538406e-01 6.002511e-03 9.003363e-01 9.977209e-01 9.919786e-01 3.085966e-02 9.396864e-01 
711 9244 -1.652424880376759768e+09 0 0 6.016030e-01 9.969956e-01 8.036928e-01 9.784515e-01 7.188631e-01 9.593657e-01 1.579357e-02 8.183018e-01 7.594435e-01 5.676100e-02 4.648556e-01 7.299331e-01 6.949610e-01 7.897320e-01 6.806332e-01 1.183048e-01 7.301210e-02 6.570426e-01 3.251520e-03 9.002892e-01 9.995808e-01 9.921992e-01 3.289785e-02 9.390214e-01 
712 9257 -1.652543262470696211e+09 0 0 6.054106e-01 1.000116e+00 8.004188e-01 9.750618e-01 7.134245e-01 9.645357e-01 1.462697e-02 8.120505e-01 7.559546e-01 5.202068e-02 4.645482e-01 7.268064e-01 6.990730e-01 7.856640e-01 6.790768e-01 1.203283e-01 7.014048e-02 6.551683e-01 4.093877e-03 9.001691e-01 1.000767e+00 9.908782e-01 2.722462e-02 9.360329e-01 
713 9270 -1.652519470673665285e+09 0 0 5.996004e-01 9.970510e-01 7.984389e-01 9.803212e-01 7.145458e-01 9.531164e-01 1.473582e-02 8.094526e-01 7.528532e-01 5.306356e-02 4.645381e-01 7.280930e-01 6.918294e-01 7.881147e-01 6.801284e-01 1.189842e-01 6.909722e-02 6.636279e-01 3.998610e-03 9.001932e-01 1.001696e+00 9.950468e-01 2.790387e-02 9.303550e-01 
714 9283 -1.652572553911870241e+09 0 0 6.023097e-01 9.986186e-01 8.056981e-01 9.802056e-01 7.161391e-01 9.578519e-01 9.482054e-03 8.137196e-01 7.565323e-01 4.821131e-02 4.609746e-01 7.289471e-01 6.940090e-01 7.833551e-01 6.802236e-01 1.228418e-01 6.929049e-02 6.634859e-01 2.010656e-03 9.001393e-01 1.001741e+00 9.949200e-01 2.614527e-02 9.251377e-01 
715 9296 -1.652536342547347546e+09 0 0 6.018805e-01 1.002260e+00 7.996331e-01 9.766369e-01 7.153566e-01 9.578827e-01 7.292667e-03 8.073445e-01 7.536368e-01 5.138011e-02 4.616057e-01 7.252256e-01 6.935521e-01 7.833098e-01 6.789445e-01 1.217208e-01 6.054746e-02 6.584919e-01 -1.158411e-04 9.001761e-01 1.001198e+00 9.968345e-01 2.375954e-02 9.290162e-01 
716 9309 -1.652499962073980570e+09 0 0 5.994133e-01 1.005282e+00 8.031917e-01 9.753276e-01 7.139244e-01 9.623096e-01 8.330526e-03 8.042778e-01 7.553868e-01 4.167593e-02 4.613191e-01 7.287430e-01 6.934567e-01 7.849308e-01 6.803056e-01 1.274210e-01 5.627853e-02 6.637341e-01 -5.904950e-03 9.002130e-01 1.006583e+00 9.936253e-01 1.737169e-02 9.295579e-01 
717 9322 -1.652488129881963491e+09 0 0 6.032273e-01 1.003534e+00 8.028350e-01 9.787180e-01 7.206619e-01 9.601579e-01 9.473828e-03 8.116832e-01 7.604259e-01 5.393481e-02 4.629420e-01 7.270240e-01 7.007091e-01 7.889841e-01 6.806584e-01 1.314660e-01 6.787476e-02 6.521897e-01 1.743190e-03 9.002250e-01 1.000976e+00 9.905099e-01 2.200595e-02 9.316018e-01 
718 9335 -1.652547842424908638e+09 0 0 6.025319e-01 9.995204e-01 8.034802e-01 9.773360e-01 7.182482e-01 9.586337e-01 1.210227e-02 8.156944e-01 7.564293e-01 5.733910e-02 4.670199e-01 7.274827e-01 6.974143e-01 7.863815e-01 6.813967e-01 1.243247e-01 7.275433e-02 6.561960e-01 2.092816e-03 9.001644e-01 1.002421e+00 9.919857e-01 2.881742e-02 9.333768e-01 
719 9348 -1.652484157359766006e+09 0 0 6.054343e-01 1.000829e+00 8.039640e-01 9.741476e-01 7.175803e-01 9.576488e-01 1.052411e-02 8.111407e-01 7.586961e-01 5.891493e-02 4.644308e-01 7.271374e-01 6.982209e-01 7.873103e-01 6.816782e-01 1.238981e-01 6.691258e-02 6.559317e-01 6.221373e-04 9.002291e-01 9.999645e-01 9.930196e-01 2.369621e-02 9.302286e-01 
720 9361 -1.652509352894350767e+09 0 0 6.034036e-01 1.001597e+00 8.039607e-01 9.763848e-01 7.191642e-01 9.580898e-01 6.661530e-03 8.106046e-01 7.561274e-01 5.669513e-02 4.634660e-01 7.260783e-01 6.993883e-01 7.866728e-01 6.799609e-01 1.304272e-01 6.381692e-02 6.523832e-01 -2.796248e-03 9.002035e-01 1.001896e+00 9.934479e-01 2.320707e-02 9.330412e-01 
721 9374 -1.652544408640033007e+09 0 0 6.019007e-01 1.001049e+00 8.017328e-01 9.783960e-01 7.200635e-01 9.566731e-01 1.016390e-02 8.122431e-01 7.526249e-01 5.282668e-02 4.669884e-01 7.247030e-01 6.955173e-01 7.872762e-01 6.792218e-01 1.224771e-01 6.878326e-02 6.612927e-01 -1.374415e-03 9.001679e-01 1.004599e+00 9.919569e-01 2.863619e-02 9.316711e-01 
722 9387 -1.652564030847406387e+09 0 0 6.031625e-01 9.978818e-01 8.050672e-01 9.755336e-01 7.198945e-01 9.583907e-01 1.394995e-02 8.113075e-01 7.586743e-01 5.371441e-02 4.674134e-01 7.281987e-01 6.982947e-01 7.905446e-01 6.817551e-01 1.213908e-01 7.063812e-02 6.607503e-01 1.320949e-03 9.001480e-01 1.001355e+00 9.902982e-01 2.623060e-02 9.329684e-01 
723 9400 -1.652566899309535503e+09 0 0 6.018723e-01 9.977844e-01 8.054524e-01 9.773666e-01 7.193371e-01 9.598203e-01 7.979052e-03 8.147817e-01 7.570028e-01 5.077207e-02 4.634449e-01 7.291386e-01 6.982911e-01 7.860043e-01 6.789553e-01 1.255056e-01 6.828496e-02 6.558138e-01 -1.610535e-03 9.001451e-01 9.996161e-01 9.934113e-01 2.667779e-02 9.310601e-01 
724 9413 -1.652572132401278973e+09 0 0 6.011699e-01 9.994811e-01 8.039089e-01 9.780494e-01 7.163003e-01 9.601391e-01 1.020786e-02 8.141232e-01 7.550867e-01 4.986443e-02 4.631821e-01 7.275048e-01 6.984187e-01 7.850441e-01 6.790774e-01 1.229376e-01 6.639058e-02 6.609883e-01 -1.041650e-03 9.001398e-01 9.993956e-01 9.957302e-01 2.487759e-02 9.299438e-01 
725 9426 -1.652523237323467970e+09 0 0 6.006871e-01 9.981342e-01 7.993418e-01 9.779811e-01 7.172946e-01 9.602394e-01 1.176192e-02 8.105596e-01 7.532665e-01 4.863189e-02 4.664360e-01 7.281998e-01 6.967427e-01 7.854764e-01 6.795373e-01 1.216844e-01 6.969301e-02 6.594440e-01 -4.351267e-04 9.001894e-01 1.004109e+00 9.960207e-01 2.662874e-02 9.312928e-01 
726 9439 -1.652541696575445652e+09 0 0 5.991381e-01 9.965671e-01 8.021566e-01 9.789066e-01 7.145220e-01 9.583802e-01 1.119876e-02 8.117204e-01 7.536189e-01 4.822305e-02 4.671971e-01 7.266768e-01 6.966333e-01 7.829731e-01 6.787519e-01 1.253556e-01 6.434744e-02 6.630655e-01 -2.321728e-03 9.001707e-01 1.005198e+00 9.960403e-01 2.386389e-02 9.279935e-01 
727 9452 -1.652533711577200174e+09 0 0 6.021715e-01 9.981895e-01 8.028141e-01 9.788446e-01 7.157401e-01 9.594549e-01 8.848908e-03 8.113728e-01 7.543028e-01 4.689056e-02 4.645263e-01 7.288078e-01 6.999187e-01 7.850353e-01 6.772806e-01 1.264053e-01 6.454750e-02 6.597486e-01 1.378702e-03 9.001788e-01 1.003958e+00 9.924944e-01 2.626422e-02 9.279861e-01 
728 9465 -1.652551677490490675e+09 0 0 5.987976e-01 9.939595e-01 8.032570e-01 9.799884e-01 7.169975e-01 9.576964e-01 1.159989e-02 8.125738e-01 7.548724e-01 5.176116e-02 4.683844e-01 7.300095e-01 6.946387e-01 7.825788e-01 6.773005e-01 1.231967e-01 7.016536e-02 6.625535e-01 5.382328e-04 9.001605e-01 1.003754e+00 9.943319e-01 2.963059e-02 9.305578e-01 
729 9478 -1.652559988381187201e+09 0 0 5.987741e-01 9.961658e-01 8.035780e-01 9.811504e-01 7.174502e-01 9.567157e-01 9.474263e-03 8.154415e-01 7.549199e-01 4.889305e-02 4.658651e-01 7.286296e-01 6.962772e-01 7.840716e-01 6.785490e-01 1.252271e-01 6.963957e-02 6.640135e-01 2.569809e-03 9.001521e-01 1.002062e+00 9.947962e-01 2.807659e-02 9.281499e-01 
730 9491 -1.652565987791680336e+09 0 0 6.006479e-01 9.959530e-01 8.017913e-01 9.823600e-01 7.197323e-01 9.570215e-01 5.772635e-03 8.161120e-01 7.560878e-01 5.154377e-02 4.689298e-01 7.288550e-01 6.947967e-01 7.834404e-01 6.781022e-01 1.271560e-01 6.636804e-02 6.620635e-01 1.037253e-03 9.001460e-01 1.002105e+00 9.941001e-01 2.645179e-02 9.285618e-01 
731 9504 -1.652538963092199087e+09 0 0 6.024719e-01 9.970435e-01 8.006555e-01 9.788269e-01 7.212692e-01 9.589233e-01 7.112508e-03 8.129592e-01 7.559385e-01 5.104494e-02 4.646080e-01 7.286132e-01 6.974152e-01 7.834218e-01 6.767806e-01 1.259459e-01 6.688770e-02 6.596554e-01 -6.126175e-04 9.001734e-01 1.005730e+00 9.946302e-01 2.456628e-02 9.296888e-01 
732 9517 -1.652573639235832453e+09 0 0 6.021356e-01 9.955379e-01 8.020520e-01 9.796772e-01 7.177759e-01 9.580017e-01 1.009603e-02 8.124063e-01 7.559428e-01 4.312895e-02 4.658828e-01 7.291301e-01 6.975284e-01 7.817644e-01 6.760013e-01 1.251291e-01 6.795890e-02 6.622564e-01 -1.017242e-03 9.001382e-01 1.006495e+00 9.945672e-01 2.578407e-02 9.276699e-01 
733 9530 -1.652563236094838381e+09 0 0 6.027061e-01 9.950815e-01 8.026982e-01 9.761404e-01 7.187812e-01 9.573063e-01 1.155234e-02 8.106620e-01 7.582641e-01 4.670729e-02 4.647449e-01 7.295825e-01 6.955238e-01 7.844102e-01 6.783965e-01 1.214058e-01 6.856293e-02 6.602514e-01 -3.049872e-03 9.001488e-01 1.005384e+00 9.928110e-01 2.775651e-02 9.309936e-01 
734 9543 -1.652575550021642685e+09 0 0 6.011995e-01 9.951745e-01 8.032501e-01 9.765304e-01 7.172842e-01 9.592209e-01 7.075121e-03 8.132917e-01 7.583656e-01 4.849976e-02 4.663349e-01 7.307728e-01 6.944397e-01 7.842813e-01 6.791285e-01 1.249494e-01 6.628638e-02 6.625999e-01 1.585361e-04 9.001363e-01 1.002499e+00 9.922727e-01 2.795271e-02 9.297814e-01 
735 9556 -1.652573118206958532e+09 0 0 6.039051e-01 9.969254e-01 7.984327e-01 9.779828e-01 7.192020e-01 9.564910e-01 1.010040e-02 8.132295e-01 7.596823e-01 5.612468e-02 4.678935e-01 7.287251e-01 6.938497e-01 7.856317e-01 6.779063e-01 1.197886e-01 7.161013e-02 6.557723e-01 3.549927e-04 9.001388e-01 1.004405e+00 9.906026e-01 2.810335e-02 9.357351e-01 
736 9569 -1.652532268108277082e+09 0 0 6.009699e-01 9.962354e-01 8.028724e-01 9.803252e-01 7.187007e-01 9.577828e-01 8.611812e-03 8.136079e-01 7.587144e-01 5.101935e-02 4.679827e-01 7.295538e-01 6.942163e-01 7.846326e-01 6.792276e-01 1.242090e-01 6.850674e-02 6.600847e-01 -2.225442e-03 9.001802e-01 1.002514e+00 9.920735e-01 2.819339e-02 9.317842e-01 
737 9582 -1.652465287665976763e+09 0 0 6.028374e-01 9.972685e-01 8.039953e-01 9.790891e-01 7.186919e-01 9.579348e-01 7.515283e-03 8.101227e-01 7.575657e-01 4.760434e-02 4.670478e-01 7.289630e-01 6.956536e-01 7.850055e-01 6.779535e-01 1.240040e-01 6.739401e-02 6.614343e-01 -4.104710e-03 9.002482e-01 1.004352e+00 9.922821e-01 2.517824e-02 9.313203e-01 
738 9595 -1.652548070499040365e+09 0 0 6.035411e-01 9.966598e-01 8.050145e-01 9.766135e-01 7.160565e-01 9.577133e-01 1.121607e-02 8.120990e-01 7.587079e-01 4.581751e-02 4.647009e-01 7.280347e-01 6.980411e-01 7.841254e-01 6.778493e-01 1.226971e-01 6.889367e-02 6.613226e-01 -3.412428e-03 9.001642e-01 1.005255e+00 9.972759e-01 2.242528e-02 9.311908e-01 
739 9608 -1.652554261775590181e+09 0 0 6.038996e-01 9.992507e-01 8.066024e-01 9.792661e-01 7.172160e-01 9.590093e-01 8.400832e-03 8.118255e-01 7.572377e-01 5.080078e-02 4.662872e-01 7.293204e-01 6.988587e-01 7.857333e-01 6.782527e-01 1.266204e-01 6.769795e-02 6.591983e-01 -2.065918e-03 9.001579e-01 1.004213e+00 9.912089e-01 2.381129e-02 9.301283e-01 
740 9621 -1.652547319309612751e+09 0 0 6.028237e-01 9.984708e-01 8.036504e-01 9.800910e-01 7.177109e-01 9.581048e-01 6.819551e-03 8.113701e-01 7.555405e-01 4.833113e-02 4.669852e-01 7.279380e-01 6.965090e-01 7.858027e-01 6.785234e-01 1.270089e-01 6.474170e-02 6.619158e-01 -2.631829e-03 9.001649e-01 1.003991e+00 9.930364e-01 2.445294e-02 9.270234e-01 
741 9634 -1.652541172513585806e+09 0 0 6.022202e-01 9.976789e-01 8.024455e-01 9.803731e-01 7.159577e-01 9.583951e-01 1.018762e-02 8.112649e-01 7.557361e-01 4.758459e-02 4.653056e-01 7.282466e-01 6.960339e-01 7.871970e-01 6.784100e-01 1.246990e-01 6.635943e-02 6.629244e-01 -1.011122e-03 9.001712e-01 1.004290e+00 9.935167e-01 2.582268e-02 9.281456e-01 
742 9647 -1.652541529454174519e+09 0 0 6.000762e-01 9.980835e-01 8.024209e-01 9.801570e-01 7.151242e-01 9.570153e-01 9.608413e-03 8.117728e-01 7.560904e-01 4.761825e-02 4.660180e-01 7.273810e-01 6.979675e-01 7.848599e-01 6.784744e-01 1.288247e-01 6.718146e-02 6.628775e-01 -7.530734e-04 9.001708e-01 1.005599e+00 9.958924e-01 2.581632e-02 9.283719e-01 
743 9660 -1.652545695366588831e+09 0 0 6.012030e-01 9.983150e-01 8.028769e-01 9.802827e-01 7.161713e-01 9.576087e-01 8.924390e-03 8.112697e-01 7.568909e-01 4.949243e-02 4.660561e-01 7.289596e-01 6.986279e-01 7.859251e-01 6.784940e-01 1.277889e-01 6.676647e-02 6.615227e-01 7.021248e-05 9.001666e-01 1.003270e+00 9.911143e-01 2.574386e-02 9.289824e-01 
744 9673 -1.652552408505645752e+09 0 0 6.025679e-01 9.975030e-01 8.057092e-01 9.790462e-01 7.160504e-01 9.596488e-01 8.576122e-03 8.121185e-01 7.572551e-01 4.604880e-02 4.633955e-01 7.288237e-01 7.003741e-01 7.847792e-01 6.781137e-01 1.286011e-01 6.477583e-02 6.621759e-01 -1.702529e-03 9.001598e-01 1.004689e+00 9.932974e-01 2.434465e-02 9.286658e-01 
745 9686 -1.652567905999213696e+09 0 0 6.014841e-01 9.971109e-01 8.026494e-01 9.820263e-01 7.167243e-01 9.579758e-01 6.104489e-03 8.119877e-01 7.535929e-01 4.544337e-02 4.671825e-01 7.285304e-01 6.976406e-01 7.845264e-01 6.778153e-01 1.282936e-01 6.573126e-02 6.636403e-01 -2.395183e-04 9.001441e-01 1.005571e+00 9.925559e-01 2.715106e-02 9.285476e-01 
746 9699 -1.652524880090444088e+09 0 0 6.019692e-01 9.975434e-01 8.054478e-01 9.806842e-01 7.167455e-01 9.582516e-01 6.314336e-03 8.109158e-01 7.546150e-01 4.217586e-02 4.643111e-01 7.284973e-01 7.006435e-01 7.857239e-01 6.774135e-01 1.288984e-01 6.517445e-02 6.616461e-01 -1.676524e-03 9.001877e-01 1.005530e+00 9.928925e-01 2.478781e-02 9.268583e-01 
747 9712 -1.652564117722910166e+09 0 0 6.030366e-01 9.959840e-01 8.054499e-01 9.803350e-01 7.192790e-01 9.595995e-01 8.861170e-03 8.112956e-01 7.572565e-01 4.491890e-02 4.638627e-01 7.280034e-01 6.985792e-01 7.852176e-01 6.777118e-01 1.282194e-01 6.754798e-02 6.619065e-01 -9.151677e-04 9.001479e-01 1.005108e+00 9.925759e-01 2.564112e-02 9.281100e-01 
748 9725 -1.652569113953026533e+09 0 0 6.008272e-01 9.964414e-01 8.035236e-01 9.800787e-01 7.163379e-01 9.581679e-01 8.502279e-03 8.090882e-01 7.542263e-01 4.446017e-02 4.649058e-01 7.286660e-01 6.978726e-01 7.844424e-01 6.781149e-01 1.286142e-01 6.498879e-02 6.631058e-01 -1.065856e-03 9.001428e-01 1.006859e+00 9.932848e-01 2.330019e-02 9.286157e-01 
749 9738 -1.652566820684440613e+09 0 0 6.020428e-01 9.952314e-01 8.020790e-01 9.799119e-01 7.162494e-01 9.585716e-01 9.278745e-03 8.110557e-01 7.549483e-01 4.603931e-02 4.645949e-01 7.296150e-01 6.981234e-01 7.832893e-01 6.769611e-01 1.281811e-01 6.742740e-02 6.613252e-01 2.589848e-03 9.001452e-01 1.005305e+00 9.926016e-01 2.472851e-02 9.293739e-01 
750 9751 -1.652536232519479513e+09 0 0 6.022142e-01 9.987336e-01 8.028348e-01 9.809016e-01 7.192585e-01 9.600489e-01 6.079239e-03 8.106162e-01 7.558160e-01 4.356516e-02 4.626457e-01 7.267954e-01 6.993665e-01 7.854361e-01 6.772991e-01 1.293214e-01 6.458985e-02 6.606615e-01 -7.389914e-04 9.001762e-01 1.004557e+00 9.914635e-01 2.310911e-02 9.281392e-01 
751 9764 -1.652548424072484493e+09 0 0 6.028168e-01 9.973169e-01 8.023084e-01 9.820304e-01 7.188548e-01 9.570993e-01 7.634673e-03 8.110273e-01 7.554953e-01 4.710919e-02 4.659889e-01 7.291916e-01 6.980688e-01 7.876997e-01 6.776664e-01 1.287142e-01 6.794293e-02 6.590456e-01 1.642940e-03 9.001638e-01 1.005587e+00 9.906493e-01 2.664721e-02 9.294190e-01 
752 9777 -1.652563730142371178e+09 0 0 6.027077e-01 9.985429e-01 8.044389e-01 9.822575e-01 7.204897e-01 9.581857e-01 7.009335e-03 8.115865e-01 7.570471e-01 4.601299e-02 4.662354e-01 7.275569e-01 7.006620e-01 7.863649e-01 6.789049e-01 1.311246e-01 6.642705e-02 6.601731e-01 -8.564942e-04 9.001483e-01 1.004642e+00 9.901407e-01 2.405909e-02 9.302790e-01 
753 9790 -1.652569346147951365e+09 0 0 6.032710e-01 9.988396e-01 8.038143e-01 9.813754e-01 7.175612e-01 9.588501e-01 5.757063e-03 8.097355e-01 7.564594e-01 4.480974e-02 4.667081e-01 7.283992e-01 7.014896e-01 7.874615e-01 6.782521e-01 1.298182e-01 6.531990e-02 6.597735e-01 -2.876451e-04 9.001426e-01 1.004584e+00 9.890167e-01 2.424637e-02 9.311632e-01 
754 9803 -1.652568027273356676e+09 0 0 6.017500e-01 1.000269e+00 8.046477e-01 9.802375e-01 7.173443e-01 9.615584e-01 4.919714e-03 8.102392e-01 7.568908e-01 3.999570e-02 4.644226e-01 7.289129e-01 7.029198e-01 7.891071e-01 6.790217e-01 1.346926e-01 6.053456e-02 6.624734e-01 -1.533162e-03 9.001439e-01 1.003219e+00 9.867257e-01 2.080005e-02 9.281378e-01 
755 9816 -1.652567229614751339e+09 0 0 6.035485e-01 9.991683e-01 8.037758e-01 9.798577e-01 7.193732e-01 9.591728e-01 7.289107e-03 8.108645e-01 7.585510e-01 4.652943e-02 4.651621e-01 7.286550e-01 7.011092e-01 7.892522e-01 6.791762e-01 1.302750e-01 6.678058e-02 6.613259e-01 -2.307126e-04 9.001447e-01 1.005470e+00 9.874018e-01 2.268527e-02 9.327277e-01 
756 9829 -1.652556788793038845e+09 0 0 6.041333e-01 9.989714e-01 8.054000e-01 9.801015e-01 7.174753e-01 9.616776e-01 4.078183e-03 8.118486e-01 7.573470e-01 4.205278e-02 4.647694e-01 7.294397e-01 7.025651e-01 7.884186e-01 6.790074e-01 1.326971e-01 5.991395e-02 6.618150e-01 -3.232553e-03 9.001553e-01 1.004974e+00 9.878860e-01 2.096898e-02 9.305117e-01 
757 9842 -1.652509075194514275e+09 0 0 6.051085e-01 9.981160e-01 8.047267e-01 9.797248e-01 7.179550e-01 9.589000e-01 8.052790e-03 8.133933e-01 7.574597e-01 4.872528e-02 4.656612e-01 7.300559e-01 6.996551e-01 7.874785e-01 6.801164e-01 1.300875e-01 6.611705e-02 6.617085e-01 -7.591366e-04 9.002038e-01 1.003456e+00 9.888235e-01 2.289609e-02 9.327112e-01 
758 9855 -1.652549555888395309e+09 0 0 6.035065e-01 9.988700e-01 8.043854e-01 9.809347e-01 7.166561e-01 9.600082e-01 7.347190e-03 8.108522e-01 7.550287e-01 4.417795e-02 4.644803e-01 7.303856e-01 7.006607e-01 7.874400e-01 6.793939e-01 1.322097e-01 6.250906e-02 6.625199e-01 8.315634e-04 9.001627e-01 1.003564e+00 9.875423e-01 2.155234e-02 9.308613e-01 
759 9868 -1.652557666233294725e+09 0 0 6.028038e-01 9.989726e-01 8.063274e-01 9.789492e-01 7.161082e-01 9.593545e-01 7.983477e-03 8.113016e-01 7.566344e-01 4.691586e-02 4.660427e-01 7.313172e-01 6.999492e-01 7.870988e-01 6.800821e-01 1.321171e-01 6.449988e-02 6.641042e-01 3.170937e-04 9.001544e-01 1.002795e+00 9.886729e-01 2.181027e-02 9.308296e-01 
760 9881 -1.652549162075587511e+09 0 0 6.026126e-01 9.991161e-01 8.052132e-01 9.808547e-01 7.149842e-01 9.583066e-01 8.482907e-03 8.104809e-01 7.564123e-01 4.315767e-02 4.645415e-01 7.295925e-01 7.019451e-01 7.873324e-01 6.790646e-01 1.326904e-01 6.248160e-02 6.622334e-01 -2.616661e-04 9.001631e-01 1.004970e+00 9.890508e-01 2.215294e-02 9.293945e-01 
761 9894 -1.652565602184758663e+09 0 0 6.033004e-01 9.996106e-01 8.069495e-01 9.800280e-01 7.155426e-01 9.592024e-01 7.447726e-03 8.104090e-01 7.556014e-01 4.356415e-02 4.654333e-01 7.294819e-01 7.016729e-01 7.876577e-01 6.798040e-01 1.343243e-01 6.518586e-02 6.627385e-01 1.062016e-04 9.001464e-01 1.005393e+00 9.885508e-01 2.217780e-02 9.294955e-01 
762 9907 -1.652545675503978014e+09 0 0 6.028890e-01 1.000452e+00 8.057007e-01 9.796131e-01 7.158911e-01 9.597739e-01 7.332752e-03 8.110796e-01 7.570126e-01 4.347444e-02 4.651052e-01 7.304194e-01 7.026794e-01 7.887078e-01 6.802380e-01 1.308962e-01 6.421567e-02 6.614233e-01 9.571939e-04 9.001666e-01 1.004437e+00 9.867342e-01 2.227720e-02 9.326607e-01 
763 9920 -1.652517122660622358e+09 0 0 6.016425e-01 9.998041e-01 8.062243e-01 9.809167e-01 7.176082e-01 9.579137e-01 8.085041e-03 8.139264e-01 7.567424e-01 4.279817e-02 4.657668e-01 7.292240e-01 7.033066e-01 7.900419e-01 6.791186e-01 1.322211e-01 6.544906e-02 6.608235e-01 1.106590e-03 9.001956e-01 1.004545e+00 9.869671e-01 2.501487e-02 9.305968e-01 
764 9933 -1.652574690307753563e+09 0 0 6.025508e-01 1.000177e+00 8.066067e-01 9.813036e-01 7.164635e-01 9.576857e-01 8.502422e-03 8.135766e-01 7.578111e-01 4.554556e-02 4.653206e-01 7.293884e-01 7.021276e-01 7.890223e-01 6.795758e-01 1.302983e-01 6.665124e-02 6.604309e-01 3.231781e-04 9.001372e-01 1.003915e+00 9.897935e-01 2.391956e-02 9.323358e-01 
765 9946 -1.652564061576667547e+09 0 0 6.030483e-01 9.992822e-01 8.062841e-01 9.808766e-01 7.166671e-01 9.584477e-01 7.658467e-03 8.138114e-01 7.562559e-01 4.469771e-02 4.653271e-01 7.294545e-01 7.018945e-01 7.890911e-01 6.792704e-01 1.300905e-01 6.681406e-02 6.604335e-01 3.705362e-04 9.001480e-01 1.004150e+00 9.886407e-01 2.662743e-02 9.304475e-01 
