%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211378, 2020/04/1 15:16:57.79)
701 9114 3.742641e-03 2.154092e+00 1.070224e-01 1.070224e-01 3.225448e-01 3.606033e-01 3.806276e-01 4.143389e-01 4.334994e-01 4.584300e-01 4.748504e-01 4.881774e-01 5.096613e-01 5.503385e-01 6.291467e-01 6.583177e-01 7.279652e-01 7.848573e-01 7.909611e-01 9.289276e-01 9.584243e-01 1.057191e+00 1.147752e+00 1.210568e+00 1.273273e+00 1.606401e+00 2.154092e+00 
702 9127 3.791178e-03 2.152054e+00 1.067296e-01 1.067296e-01 3.218400e-01 3.606341e-01 3.795954e-01 4.136172e-01 4.332721e-01 4.574746e-01 4.739684e-01 4.888180e-01 5.102306e-01 5.503187e-01 6.294074e-01 6.560873e-01 7.258186e-01 7.832686e-01 7.946604e-01 9.322263e-01 9.634976e-01 1.054255e+00 1.147964e+00 1.217858e+00 1.267721e+00 1.605790e+00 2.152054e+00 
703 9140 3.800695e-03 2.155917e+00 1.062380e-01 1.062380e-01 3.219420e-01 3.592856e-01 3.788938e-01 4.138057e-01 4.328453e-01 4.562174e-01 4.733058e-01 4.906841e-01 5.086323e-01 5.491368e-01 6.300654e-01 6.559338e-01 7.237092e-01 7.832228e-01 7.973634e-01 9.358868e-01 9.606250e-01 1.050483e+00 1.146966e+00 1.215338e+00 1.264000e+00 1.600820e+00 2.155917e+00 
704 9153 3.801066e-03 2.159771e+00 1.058009e-01 1.058009e-01 3.209116e-01 3.589633e-01 3.775674e-01 4.125248e-01 4.324104e-01 4.555641e-01 4.715859e-01 4.905351e-01 5.103268e-01 5.479118e-01 6.292941e-01 6.554529e-01 7.211523e-01 7.851048e-01 8.007079e-01 9.399322e-01 9.622078e-01 1.059637e+00 1.148735e+00 1.214254e+00 1.260093e+00 1.597885e+00 2.159771e+00 
705 9166 3.859057e-03 2.164766e+00 1.053420e-01 1.053420e-01 3.211959e-01 3.583482e-01 3.781808e-01 4.128945e-01 4.309405e-01 4.558281e-01 4.704514e-01 4.898809e-01 5.092630e-01 5.463435e-01 6.274262e-01 6.557265e-01 7.201400e-01 7.844125e-01 8.157105e-01 9.384048e-01 9.656535e-01 1.060664e+00 1.145203e+00 1.221085e+00 1.255761e+00 1.595521e+00 2.164766e+00 
706 9179 3.800566e-03 2.157916e+00 1.048735e-01 1.048735e-01 3.203454e-01 3.601046e-01 3.772868e-01 4.118077e-01 4.319601e-01 4.547686e-01 4.695134e-01 4.885904e-01 5.115607e-01 5.457319e-01 6.255592e-01 6.547661e-01 7.186807e-01 7.817137e-01 8.216302e-01 9.351409e-01 9.649270e-01 1.060435e+00 1.147178e+00 1.221024e+00 1.253023e+00 1.598894e+00 2.157916e+00 
707 9192 3.693804e-03 2.158003e+00 1.044219e-01 1.044219e-01 3.194353e-01 3.600793e-01 3.784496e-01 4.114759e-01 4.315472e-01 4.530183e-01 4.711867e-01 4.874909e-01 5.121248e-01 5.438998e-01 6.246893e-01 6.577959e-01 7.186605e-01 7.786033e-01 8.220029e-01 9.333336e-01 9.615586e-01 1.060041e+00 1.149172e+00 1.220051e+00 1.263648e+00 1.609986e+00 2.158003e+00 
708 9205 3.633532e-03 2.157542e+00 1.039766e-01 1.039766e-01 3.183786e-01 3.596591e-01 3.772468e-01 4.111345e-01 4.311435e-01 4.510817e-01 4.711060e-01 4.888642e-01 5.145525e-01 5.429343e-01 6.249140e-01 6.596484e-01 7.182405e-01 7.776452e-01 8.219085e-01 9.317674e-01 9.597023e-01 1.059543e+00 1.148230e+00 1.218490e+00 1.263378e+00 1.612607e+00 2.157542e+00 
709 9218 3.618579e-03 2.156941e+00 1.035338e-01 1.035338e-01 3.171660e-01 3.589267e-01 3.771771e-01 4.110714e-01 4.298473e-01 4.506203e-01 4.700659e-01 4.889159e-01 5.140845e-01 5.432119e-01 6.246880e-01 6.584656e-01 7.167807e-01 7.811145e-01 8.235579e-01 9.313213e-01 9.574181e-01 1.058947e+00 1.146359e+00 1.221087e+00 1.264251e+00 1.611770e+00 2.156941e+00 
710 9231 3.534369e-03 2.152074e+00 1.031182e-01 1.031182e-01 3.170403e-01 3.592065e-01 3.757090e-01 4.106276e-01 4.293839e-01 4.496320e-01 4.696047e-01 4.871076e-01 5.169900e-01 5.419526e-01 6.283588e-01 6.580345e-01 7.163961e-01 7.792862e-01 8.237882e-01 9.304413e-01 9.568194e-01 1.057009e+00 1.148237e+00 1.221790e+00 1.261697e+00 1.606353e+00 2.152074e+00 
711 9244 3.414843e-03 2.149950e+00 1.026383e-01 1.026383e-01 3.173242e-01 3.584239e-01 3.753137e-01 4.103900e-01 4.279664e-01 4.493736e-01 4.692356e-01 4.888671e-01 5.169078e-01 5.400423e-01 6.272700e-01 6.560099e-01 7.140590e-01 7.771174e-01 8.231653e-01 9.312865e-01 9.557183e-01 1.052852e+00 1.145465e+00 1.222996e+00 1.264258e+00 1.603343e+00 2.149950e+00 
712 9257 3.326202e-03 2.153544e+00 1.021582e-01 1.021582e-01 3.162149e-01 3.586654e-01 3.738765e-01 4.109745e-01 4.276354e-01 4.476178e-01 4.682125e-01 4.882301e-01 5.158062e-01 5.398076e-01 6.260192e-01 6.537006e-01 7.110010e-01 7.738505e-01 8.220303e-01 9.330179e-01 9.531221e-01 1.051326e+00 1.149874e+00 1.225684e+00 1.265438e+00 1.597830e+00 2.153544e+00 
713 9270 3.307011e-03 2.148265e+00 1.016711e-01 1.016711e-01 3.155894e-01 3.587251e-01 3.730728e-01 4.099249e-01 4.264027e-01 4.472406e-01 4.696128e-01 4.862429e-01 5.140507e-01 5.390675e-01 6.233175e-01 6.509874e-01 7.090632e-01 7.715426e-01 8.202581e-01 9.320451e-01 9.541519e-01 1.052203e+00 1.155816e+00 1.225464e+00 1.272507e+00 1.596650e+00 2.148265e+00 
714 9283 3.405916e-03 2.162502e+00 1.013217e-01 1.013217e-01 3.144353e-01 3.590202e-01 3.724842e-01 4.099876e-01 4.254935e-01 4.467259e-01 4.682094e-01 4.861499e-01 5.134186e-01 5.377904e-01 6.251999e-01 6.521501e-01 7.069321e-01 7.700894e-01 8.191582e-01 9.372162e-01 9.530121e-01 1.048990e+00 1.155113e+00 1.233046e+00 1.281796e+00 1.598216e+00 2.162502e+00 
715 9296 3.365649e-03 2.167349e+00 1.008755e-01 1.008755e-01 3.142160e-01 3.577774e-01 3.723091e-01 4.089432e-01 4.244008e-01 4.458860e-01 4.675890e-01 4.857105e-01 5.122089e-01 5.382046e-01 6.236750e-01 6.503941e-01 7.050129e-01 7.719413e-01 8.165879e-01 9.357021e-01 9.514989e-01 1.047301e+00 1.161747e+00 1.230846e+00 1.285868e+00 1.592875e+00 2.167349e+00 
716 9309 3.246049e-03 2.174193e+00 1.006722e-01 1.006722e-01 3.128976e-01 3.578562e-01 3.716238e-01 4.097359e-01 4.241077e-01 4.441103e-01 4.670901e-01 4.849877e-01 5.109843e-01 5.364655e-01 6.232300e-01 6.493131e-01 7.047101e-01 7.700983e-01 8.161179e-01 9.362729e-01 9.485707e-01 1.049705e+00 1.161962e+00 1.227517e+00 1.283163e+00 1.595529e+00 2.174193e+00 
717 9322 3.078418e-03 2.175488e+00 1.002271e-01 1.002271e-01 3.121901e-01 3.570885e-01 3.709649e-01 4.098373e-01 4.226252e-01 4.431725e-01 4.681484e-01 4.846136e-01 5.112403e-01 5.346159e-01 6.203535e-01 6.493622e-01 7.059765e-01 7.689028e-01 8.135482e-01 9.352464e-01 9.455635e-01 1.054072e+00 1.160113e+00 1.227706e+00 1.285222e+00 1.602916e+00 2.175488e+00 
718 9335 2.902933e-03 2.180507e+00 9.978326e-02 9.978326e-02 3.122038e-01 3.557337e-01 3.718135e-01 4.092295e-01 4.219527e-01 4.424192e-01 4.659964e-01 4.840375e-01 5.093356e-01 5.361710e-01 6.195826e-01 6.475782e-01 7.060145e-01 7.692501e-01 8.122075e-01 9.341506e-01 9.432958e-01 1.050791e+00 1.157502e+00 1.223814e+00 1.284340e+00 1.598132e+00 2.180507e+00 
719 9348 2.791106e-03 2.174079e+00 9.933199e-02 9.933199e-02 3.118213e-01 3.543050e-01 3.712190e-01 4.097979e-01 4.229090e-01 4.413036e-01 4.650457e-01 4.848722e-01 5.079711e-01 5.345664e-01 6.192222e-01 6.462324e-01 7.065719e-01 7.663238e-01 8.110549e-01 9.325970e-01 9.430640e-01 1.050498e+00 1.153848e+00 1.218883e+00 1.282334e+00 1.597383e+00 2.174079e+00 
720 9361 2.682101e-03 2.174309e+00 9.887340e-02 9.887340e-02 3.111840e-01 3.533358e-01 3.738621e-01 4.084203e-01 4.236613e-01 4.412211e-01 4.637317e-01 4.837845e-01 5.064308e-01 5.342381e-01 6.174371e-01 6.447936e-01 7.073191e-01 7.667238e-01 8.101667e-01 9.328192e-01 9.432849e-01 1.047538e+00 1.151489e+00 1.213973e+00 1.280112e+00 1.594213e+00 2.174309e+00 
721 9374 2.547061e-03 2.168655e+00 9.844835e-02 9.844835e-02 3.100636e-01 3.517920e-01 3.737512e-01 4.071327e-01 4.229238e-01 4.424919e-01 4.624732e-01 4.835156e-01 5.082375e-01 5.394650e-01 6.160138e-01 6.443554e-01 7.052066e-01 7.634928e-01 8.135137e-01 9.328383e-01 9.433912e-01 1.049126e+00 1.149484e+00 1.209728e+00 1.276956e+00 1.594351e+00 2.168655e+00 
722 9387 2.360843e-03 2.161267e+00 9.804031e-02 9.804031e-02 3.108524e-01 3.513954e-01 3.744209e-01 4.098620e-01 4.212812e-01 4.428904e-01 4.614764e-01 4.822758e-01 5.073306e-01 5.384150e-01 6.145759e-01 6.473341e-01 7.039536e-01 7.638922e-01 8.111737e-01 9.305987e-01 9.411947e-01 1.051938e+00 1.151832e+00 1.207382e+00 1.276152e+00 1.589855e+00 2.161267e+00 
723 9400 2.230642e-03 2.157174e+00 9.759592e-02 9.759592e-02 3.096581e-01 3.502341e-01 3.735258e-01 4.093797e-01 4.213200e-01 4.421206e-01 4.605996e-01 4.815487e-01 5.064443e-01 5.381650e-01 6.130761e-01 6.455165e-01 7.009947e-01 7.692557e-01 8.095798e-01 9.277740e-01 9.419280e-01 1.047888e+00 1.148103e+00 1.210468e+00 1.277841e+00 1.588198e+00 2.157174e+00 
724 9413 2.157480e-03 2.157182e+00 9.714417e-02 9.714417e-02 3.087510e-01 3.491615e-01 3.723801e-01 4.080224e-01 4.220212e-01 4.427378e-01 4.607966e-01 4.801947e-01 5.078800e-01 5.367385e-01 6.119282e-01 6.432972e-01 6.991337e-01 7.673174e-01 8.083302e-01 9.314015e-01 9.404120e-01 1.045186e+00 1.146943e+00 1.207926e+00 1.284805e+00 1.586649e+00 2.157182e+00 
725 9426 2.151289e-03 2.153877e+00 9.673146e-02 9.673146e-02 3.098066e-01 3.497292e-01 3.722855e-01 4.073982e-01 4.216775e-01 4.444025e-01 4.591784e-01 4.793783e-01 5.068364e-01 5.345631e-01 6.099709e-01 6.429499e-01 6.991885e-01 7.688030e-01 8.094270e-01 9.278385e-01 9.403147e-01 1.044684e+00 1.143227e+00 1.203652e+00 1.287900e+00 1.597396e+00 2.153877e+00 
726 9439 2.139704e-03 2.149479e+00 9.629923e-02 9.629923e-02 3.102773e-01 3.504693e-01 3.712431e-01 4.066384e-01 4.201909e-01 4.438492e-01 4.578900e-01 4.780993e-01 5.055202e-01 5.330115e-01 6.093702e-01 6.444352e-01 6.989542e-01 7.680701e-01 8.092866e-01 9.242953e-01 9.386083e-01 1.043283e+00 1.140091e+00 1.199796e+00 1.289775e+00 1.601337e+00 2.149479e+00 
727 9452 2.083888e-03 2.145323e+00 9.587933e-02 9.587933e-02 3.110505e-01 3.506020e-01 3.703778e-01 4.050882e-01 4.194422e-01 4.434333e-01 4.566574e-01 4.764668e-01 5.059606e-01 5.332635e-01 6.089906e-01 6.477778e-01 7.013165e-01 7.680576e-01 8.074531e-01 9.232432e-01 9.384754e-01 1.043092e+00 1.136589e+00 1.195111e+00 1.288110e+00 1.605232e+00 2.145323e+00 
728 9465 2.030917e-03 2.146835e+00 9.550800e-02 9.550800e-02 3.118451e-01 3.492455e-01 3.690007e-01 4.051225e-01 4.192719e-01 4.437098e-01 4.574141e-01 4.756488e-01 5.045536e-01 5.329549e-01 6.072274e-01 6.472358e-01 7.022003e-01 7.664751e-01 8.088544e-01 9.197079e-01 9.377861e-01 1.041733e+00 1.134631e+00 1.193903e+00 1.290202e+00 1.602315e+00 2.146835e+00 
729 9478 1.988789e-03 2.143151e+00 9.507325e-02 9.507325e-02 3.116466e-01 3.501033e-01 3.678279e-01 4.037902e-01 4.193528e-01 4.431854e-01 4.568705e-01 4.742677e-01 5.055007e-01 5.331951e-01 6.052124e-01 6.468655e-01 7.042661e-01 7.678085e-01 8.096460e-01 9.165364e-01 9.347395e-01 1.039745e+00 1.130539e+00 1.190170e+00 1.298544e+00 1.605006e+00 2.143151e+00 
730 9491 2.003334e-03 2.141474e+00 9.476944e-02 9.476944e-02 3.112675e-01 3.505339e-01 3.700492e-01 4.032009e-01 4.199871e-01 4.438473e-01 4.574105e-01 4.739324e-01 5.062927e-01 5.325382e-01 6.069291e-01 6.445307e-01 7.036341e-01 7.695666e-01 8.116549e-01 9.162397e-01 9.304615e-01 1.037286e+00 1.135833e+00 1.189338e+00 1.301243e+00 1.609360e+00 2.141474e+00 
731 9504 1.987289e-03 2.135760e+00 9.438089e-02 9.438089e-02 3.114329e-01 3.498066e-01 3.698540e-01 4.028382e-01 4.197746e-01 4.442440e-01 4.593234e-01 4.727336e-01 5.060127e-01 5.314163e-01 6.062497e-01 6.447500e-01 7.022107e-01 7.675451e-01 8.117387e-01 9.160451e-01 9.289642e-01 1.033371e+00 1.132839e+00 1.189264e+00 1.307855e+00 1.605329e+00 2.135760e+00 
732 9517 1.971532e-03 2.132568e+00 9.398142e-02 9.398142e-02 3.113715e-01 3.491587e-01 3.691875e-01 4.039258e-01 4.195940e-01 4.443945e-01 4.588814e-01 4.736113e-01 5.082801e-01 5.300215e-01 6.055553e-01 6.427423e-01 7.015571e-01 7.647776e-01 8.106091e-01 9.161166e-01 9.326583e-01 1.031852e+00 1.133837e+00 1.186370e+00 1.309625e+00 1.605853e+00 2.132568e+00 
733 9530 1.895914e-03 2.126268e+00 9.358070e-02 9.358070e-02 3.106806e-01 3.483479e-01 3.681391e-01 4.031487e-01 4.188038e-01 4.442126e-01 4.586511e-01 4.724306e-01 5.082209e-01 5.296074e-01 6.061226e-01 6.421052e-01 7.021380e-01 7.622935e-01 8.118345e-01 9.169911e-01 9.330622e-01 1.029094e+00 1.133121e+00 1.186468e+00 1.308206e+00 1.601775e+00 2.126268e+00 
734 9543 1.837883e-03 2.123263e+00 9.316952e-02 9.316952e-02 3.096175e-01 3.483123e-01 3.682784e-01 4.027469e-01 4.170384e-01 4.439712e-01 4.610308e-01 4.736977e-01 5.097442e-01 5.277387e-01 6.043212e-01 6.395465e-01 7.031431e-01 7.603516e-01 8.095324e-01 9.169743e-01 9.323301e-01 1.027221e+00 1.129881e+00 1.189507e+00 1.304918e+00 1.596472e+00 2.123263e+00 
735 9556 1.791004e-03 2.140307e+00 9.279385e-02 9.279385e-02 3.102840e-01 3.469382e-01 3.687224e-01 4.035526e-01 4.161654e-01 4.433698e-01 4.609707e-01 4.719161e-01 5.096153e-01 5.285980e-01 6.034220e-01 6.374211e-01 7.006182e-01 7.612377e-01 8.069231e-01 9.172344e-01 9.303667e-01 1.030054e+00 1.128383e+00 1.186375e+00 1.313203e+00 1.599797e+00 2.140307e+00 
736 9569 1.738518e-03 2.144588e+00 9.236149e-02 9.236149e-02 3.099547e-01 3.457381e-01 3.703957e-01 4.034038e-01 4.154381e-01 4.424577e-01 4.609701e-01 4.707037e-01 5.085548e-01 5.266813e-01 6.012494e-01 6.365465e-01 6.991211e-01 7.617277e-01 8.043093e-01 9.175700e-01 9.293610e-01 1.028806e+00 1.123950e+00 1.183615e+00 1.312598e+00 1.596265e+00 2.144588e+00 
737 9582 1.698168e-03 2.145381e+00 9.204837e-02 9.204837e-02 3.114041e-01 3.447199e-01 3.700318e-01 4.042736e-01 4.144500e-01 4.416531e-01 4.614258e-01 4.692498e-01 5.066732e-01 5.245082e-01 6.018994e-01 6.348159e-01 6.993962e-01 7.599025e-01 8.021318e-01 9.178628e-01 9.360196e-01 1.024816e+00 1.120856e+00 1.184101e+00 1.308454e+00 1.592493e+00 2.145381e+00 
738 9595 1.668454e-03 2.142480e+00 9.166414e-02 9.166414e-02 3.113328e-01 3.434531e-01 3.689645e-01 4.057737e-01 4.148703e-01 4.406646e-01 4.635232e-01 4.676884e-01 5.052498e-01 5.234383e-01 6.012413e-01 6.342599e-01 6.997993e-01 7.567197e-01 8.000569e-01 9.155192e-01 9.346645e-01 1.026288e+00 1.118928e+00 1.183784e+00 1.307646e+00 1.595344e+00 2.142480e+00 
739 9608 1.608867e-03 2.138942e+00 9.125461e-02 9.125461e-02 3.105852e-01 3.427674e-01 3.682526e-01 4.046678e-01 4.142012e-01 4.394077e-01 4.646774e-01 4.698052e-01 5.031884e-01 5.218484e-01 6.037259e-01 6.392729e-01 6.989928e-01 7.563257e-01 7.978499e-01 9.128950e-01 9.321450e-01 1.024258e+00 1.116510e+00 1.188042e+00 1.304629e+00 1.600747e+00 2.138942e+00 
740 9621 1.567832e-03 2.154902e+00 9.081788e-02 9.081788e-02 3.099797e-01 3.426484e-01 3.694789e-01 4.029520e-01 4.130046e-01 4.376078e-01 4.638668e-01 4.723545e-01 5.015733e-01 5.222464e-01 6.023654e-01 6.393887e-01 6.973471e-01 7.542778e-01 7.950661e-01 9.141560e-01 9.304017e-01 1.020477e+00 1.118482e+00 1.186551e+00 1.305866e+00 1.595707e+00 2.154902e+00 
741 9634 1.522076e-03 2.149471e+00 9.039740e-02 9.039740e-02 3.093992e-01 3.427855e-01 3.691992e-01 4.019835e-01 4.112549e-01 4.364500e-01 4.625982e-01 4.737390e-01 5.011094e-01 5.205235e-01 6.027805e-01 6.374423e-01 6.966760e-01 7.549073e-01 7.961378e-01 9.138643e-01 9.277938e-01 1.019407e+00 1.115108e+00 1.183758e+00 1.304384e+00 1.595263e+00 2.149471e+00 
742 9647 1.495681e-03 2.144063e+00 8.997402e-02 8.997402e-02 3.084781e-01 3.428835e-01 3.696112e-01 4.018057e-01 4.096257e-01 4.355295e-01 4.634183e-01 4.742783e-01 5.026418e-01 5.189895e-01 6.019732e-01 6.356999e-01 6.961234e-01 7.530622e-01 7.939275e-01 9.137365e-01 9.264193e-01 1.017292e+00 1.115216e+00 1.180389e+00 1.306138e+00 1.591500e+00 2.144063e+00 
743 9660 1.442915e-03 2.139447e+00 8.962915e-02 8.962915e-02 3.080761e-01 3.434261e-01 3.704536e-01 4.010047e-01 4.112341e-01 4.349507e-01 4.620270e-01 4.725683e-01 5.015669e-01 5.178381e-01 6.008966e-01 6.331388e-01 6.945499e-01 7.503004e-01 7.935232e-01 9.120685e-01 9.248816e-01 1.015109e+00 1.113899e+00 1.177341e+00 1.305018e+00 1.591045e+00 2.139447e+00 
744 9673 1.405752e-03 2.141920e+00 8.927729e-02 8.927729e-02 3.075272e-01 3.442910e-01 3.714272e-01 3.999769e-01 4.113149e-01 4.359169e-01 4.606145e-01 4.707443e-01 5.003150e-01 5.214715e-01 5.986977e-01 6.347209e-01 6.937716e-01 7.476344e-01 7.945431e-01 9.102474e-01 9.238697e-01 1.015088e+00 1.114744e+00 1.177050e+00 1.300406e+00 1.585322e+00 2.141920e+00 
745 9686 1.385257e-03 2.143689e+00 8.888769e-02 8.888769e-02 3.071452e-01 3.472267e-01 3.710609e-01 3.991200e-01 4.103524e-01 4.361906e-01 4.585143e-01 4.688390e-01 4.988156e-01 5.206580e-01 5.962645e-01 6.333602e-01 6.961916e-01 7.450942e-01 7.956045e-01 9.070056e-01 9.256020e-01 1.018189e+00 1.112227e+00 1.177408e+00 1.311463e+00 1.580767e+00 2.143689e+00 
746 9699 1.388928e-03 2.153436e+00 8.852351e-02 8.852351e-02 3.068898e-01 3.496880e-01 3.702754e-01 3.980591e-01 4.125741e-01 4.355454e-01 4.569960e-01 4.671155e-01 4.977731e-01 5.239033e-01 5.977954e-01 6.320213e-01 6.944212e-01 7.427836e-01 7.930840e-01 9.043922e-01 9.281622e-01 1.016886e+00 1.111215e+00 1.174977e+00 1.312631e+00 1.574928e+00 2.153436e+00 
747 9712 1.394135e-03 2.146360e+00 8.820130e-02 8.820130e-02 3.067866e-01 3.505151e-01 3.723992e-01 3.987095e-01 4.115692e-01 4.340033e-01 4.558990e-01 4.697440e-01 4.990810e-01 5.272639e-01 5.969739e-01 6.322237e-01 6.921900e-01 7.425180e-01 7.900475e-01 9.028475e-01 9.271302e-01 1.017135e+00 1.109519e+00 1.172850e+00 1.310912e+00 1.570931e+00 2.146360e+00 
748 9725 1.364728e-03 2.147068e+00 8.779122e-02 8.779122e-02 3.061395e-01 3.517944e-01 3.722549e-01 3.975404e-01 4.099632e-01 4.323770e-01 4.545724e-01 4.704517e-01 4.974146e-01 5.292679e-01 5.983752e-01 6.302883e-01 6.911871e-01 7.398958e-01 7.870618e-01 9.010929e-01 9.269857e-01 1.015009e+00 1.107883e+00 1.173230e+00 1.308794e+00 1.578693e+00 2.147068e+00 
749 9738 1.371245e-03 2.141577e+00 8.737494e-02 8.737494e-02 3.060097e-01 3.541916e-01 3.710916e-01 3.968596e-01 4.125787e-01 4.324917e-01 4.528972e-01 4.710325e-01 4.987271e-01 5.367049e-01 5.979710e-01 6.293781e-01 6.883160e-01 7.407072e-01 7.854552e-01 9.010523e-01 9.255566e-01 1.014641e+00 1.106796e+00 1.170042e+00 1.304024e+00 1.579388e+00 2.141577e+00 
750 9751 1.351498e-03 2.143836e+00 8.727138e-02 8.727138e-02 3.054494e-01 3.544797e-01 3.703328e-01 3.955761e-01 4.117758e-01 4.326542e-01 4.528670e-01 4.699348e-01 4.994068e-01 5.377948e-01 5.972288e-01 6.322876e-01 6.905170e-01 7.377692e-01 7.846886e-01 9.011467e-01 9.238323e-01 1.013643e+00 1.103480e+00 1.166742e+00 1.311018e+00 1.577314e+00 2.143836e+00 
751 9764 1.327520e-03 2.146609e+00 8.691133e-02 8.691133e-02 3.043896e-01 3.542568e-01 3.704149e-01 3.948430e-01 4.119034e-01 4.316215e-01 4.517332e-01 4.701718e-01 4.987457e-01 5.372259e-01 5.960629e-01 6.321985e-01 6.883249e-01 7.372429e-01 7.834292e-01 9.000605e-01 9.296904e-01 1.014246e+00 1.102739e+00 1.166306e+00 1.314402e+00 1.578066e+00 2.146609e+00 
752 9777 1.317586e-03 2.145415e+00 8.661223e-02 8.661223e-02 3.046163e-01 3.544916e-01 3.715447e-01 3.955981e-01 4.109350e-01 4.308271e-01 4.536426e-01 4.680428e-01 4.988867e-01 5.354427e-01 5.936724e-01 6.329338e-01 6.875475e-01 7.344792e-01 7.808294e-01 8.995437e-01 9.364010e-01 1.013141e+00 1.103104e+00 1.162297e+00 1.311878e+00 1.584014e+00 2.145415e+00 
753 9790 1.307757e-03 2.148677e+00 8.622021e-02 8.622021e-02 3.045435e-01 3.542359e-01 3.734762e-01 3.949582e-01 4.107043e-01 4.302847e-01 4.520612e-01 4.709980e-01 4.973568e-01 5.340083e-01 5.935247e-01 6.310729e-01 6.850188e-01 7.334360e-01 7.787782e-01 8.994677e-01 9.370086e-01 1.011671e+00 1.100497e+00 1.163462e+00 1.309256e+00 1.584054e+00 2.148677e+00 
754 9803 1.345613e-03 2.183705e+00 8.583881e-02 8.583881e-02 3.048804e-01 3.533482e-01 3.729544e-01 3.951452e-01 4.100657e-01 4.313360e-01 4.520933e-01 4.704844e-01 4.951977e-01 5.329474e-01 5.924439e-01 6.313404e-01 6.927396e-01 7.328411e-01 7.767266e-01 8.966814e-01 9.377457e-01 1.011629e+00 1.104485e+00 1.161007e+00 1.306454e+00 1.598166e+00 2.183705e+00 
755 9816 1.356100e-03 2.187559e+00 8.545185e-02 8.545185e-02 3.048310e-01 3.524109e-01 3.729903e-01 3.959179e-01 4.087411e-01 4.306306e-01 4.507225e-01 4.706397e-01 4.945581e-01 5.332383e-01 5.914242e-01 6.311495e-01 6.919587e-01 7.327455e-01 7.741005e-01 8.942857e-01 9.415165e-01 1.019625e+00 1.105219e+00 1.157612e+00 1.303897e+00 1.599185e+00 2.187559e+00 
756 9829 1.382046e-03 2.197097e+00 8.505062e-02 8.505062e-02 3.049086e-01 3.512742e-01 3.733004e-01 3.967567e-01 4.075668e-01 4.321435e-01 4.496876e-01 4.775228e-01 4.931025e-01 5.326608e-01 5.920035e-01 6.347572e-01 6.910884e-01 7.305174e-01 7.749871e-01 8.938590e-01 9.410625e-01 1.017136e+00 1.109706e+00 1.154954e+00 1.300813e+00 1.598060e+00 2.197097e+00 
757 9842 1.405603e-03 2.211409e+00 8.472380e-02 8.472380e-02 3.039106e-01 3.500134e-01 3.718396e-01 3.961959e-01 4.059497e-01 4.322528e-01 4.501752e-01 4.795261e-01 4.924871e-01 5.348982e-01 5.918996e-01 6.338772e-01 6.887307e-01 7.277731e-01 7.770929e-01 8.910502e-01 9.403537e-01 1.021122e+00 1.108520e+00 1.151620e+00 1.298025e+00 1.601342e+00 2.211409e+00 
758 9855 1.436661e-03 2.220802e+00 8.439558e-02 8.439558e-02 3.036573e-01 3.488036e-01 3.709411e-01 3.947086e-01 4.065068e-01 4.309568e-01 4.487892e-01 4.821064e-01 4.910634e-01 5.421901e-01 5.913114e-01 6.330631e-01 6.917979e-01 7.281176e-01 7.751003e-01 8.936996e-01 9.438122e-01 1.017406e+00 1.107196e+00 1.152854e+00 1.294331e+00 1.598202e+00 2.220802e+00 
759 9868 1.416898e-03 2.219687e+00 8.403547e-02 8.403547e-02 3.024913e-01 3.489795e-01 3.699239e-01 3.939455e-01 4.054678e-01 4.320796e-01 4.480978e-01 4.826729e-01 4.901147e-01 5.434715e-01 5.932336e-01 6.312120e-01 6.915552e-01 7.261352e-01 7.724340e-01 8.965549e-01 9.431495e-01 1.022539e+00 1.106563e+00 1.152123e+00 1.289957e+00 1.593177e+00 2.219687e+00 
760 9881 1.376392e-03 2.221282e+00 8.370312e-02 8.370312e-02 3.011869e-01 3.480952e-01 3.684103e-01 3.930740e-01 4.055660e-01 4.314394e-01 4.491739e-01 4.820443e-01 4.898108e-01 5.428016e-01 5.931123e-01 6.319006e-01 6.917382e-01 7.270140e-01 7.737449e-01 8.969550e-01 9.407032e-01 1.024591e+00 1.107356e+00 1.149112e+00 1.284563e+00 1.588977e+00 2.221282e+00 
761 9894 1.358190e-03 2.224001e+00 8.331705e-02 8.331705e-02 3.019416e-01 3.480956e-01 3.673961e-01 3.917529e-01 4.060724e-01 4.306266e-01 4.492522e-01 4.805724e-01 4.890151e-01 5.415849e-01 5.945344e-01 6.295690e-01 6.897867e-01 7.272901e-01 7.713156e-01 8.962992e-01 9.408170e-01 1.022432e+00 1.113209e+00 1.151387e+00 1.280258e+00 1.583291e+00 2.224001e+00 
762 9907 1.333962e-03 2.215372e+00 8.302948e-02 8.302948e-02 3.026396e-01 3.475973e-01 3.691758e-01 3.922220e-01 4.060959e-01 4.295677e-01 4.514983e-01 4.795017e-01 4.897659e-01 5.405461e-01 5.933908e-01 6.297669e-01 6.889003e-01 7.251854e-01 7.710002e-01 8.961892e-01 9.373623e-01 1.019019e+00 1.111369e+00 1.151580e+00 1.278497e+00 1.579998e+00 2.215372e+00 
